  136 0.6010E+02
 0.3758E+03 0.0000E+00 0.0000E+00
 0.4648E+03 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.1849E+02 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.2566E+02 0.0000E+00 0.0000E+00
 0.1047E+02 0.0000E+00 0.0000E+00
 0.1643E+04 0.0000E+00 0.0000E+00
   69    1 0.9011E+01 0.5240E+01 0.1002E+01 0.1913E+00 0.0000E+00
 0.2261E+04 0.1429E+04 0.3036E+04
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.1006E+03 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.3878E+03 0.0000E+00 0.0000E+00
 0.3266E+02 0.0000E+00 0.0000E+00
 0.1624E+02 0.4212E+04 0.0000E+00
 0.3700E+03 0.0000E+00 0.0000E+00
 0.4576E+03 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.1821E+02 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.2526E+02 0.0000E+00 0.0000E+00
 0.1031E+02 0.0000E+00 0.0000E+00
 0.1618E+04 0.0000E+00 0.0000E+00
   70    1 0.9203E+01 0.5240E+01 0.1002E+01 0.1913E+00 0.0000E+00
 0.2260E+04 0.1429E+04 0.2987E+04
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.9902E+02 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.3815E+03 0.0000E+00 0.0000E+00
 0.3214E+02 0.0000E+00 0.0000E+00
 0.1598E+02 0.4212E+04 0.0000E+00
 0.3640E+03 0.0000E+00 0.0000E+00
 0.4503E+03 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.1791E+02 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.2486E+02 0.0000E+00 0.0000E+00
 0.1014E+02 0.0000E+00 0.0000E+00
 0.1592E+04 0.0000E+00 0.0000E+00
   71    1 0.9394E+01 0.5240E+01 0.1002E+01 0.1913E+00 0.0000E+00
 0.2259E+04 0.1429E+04 0.2937E+04
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.9734E+02 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.3750E+03 0.0000E+00 0.0000E+00
 0.3159E+02 0.0000E+00 0.0000E+00
 0.1571E+02 0.4212E+04 0.0000E+00
 0.3578E+03 0.0000E+00 0.0000E+00
 0.4426E+03 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.1761E+02 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.2443E+02 0.0000E+00 0.0000E+00
 0.9971E+01 0.0000E+00 0.0000E+00
 0.1565E+04 0.0000E+00 0.0000E+00
   72    1 0.9585E+01 0.5240E+01 0.1002E+01 0.1913E+00 0.0000E+00
 0.2259E+04 0.1429E+04 0.2883E+04
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.9557E+02 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.3681E+03 0.0000E+00 0.0000E+00
 0.3102E+02 0.0000E+00 0.0000E+00
 0.1542E+02 0.4212E+04 0.0000E+00
 0.3513E+03 0.0000E+00 0.0000E+00
 0.4346E+03 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.1729E+02 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.2399E+02 0.0000E+00 0.0000E+00
 0.9790E+01 0.0000E+00 0.0000E+00
 0.1536E+04 0.0000E+00 0.0000E+00
   73    1 0.9776E+01 0.5240E+01 0.1002E+01 0.1913E+00 0.0000E+00
 0.2258E+04 0.1429E+04 0.2826E+04
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.9368E+02 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.3608E+03 0.0000E+00 0.0000E+00
 0.3040E+02 0.0000E+00 0.0000E+00
 0.1512E+02 0.4212E+04 0.0000E+00
 0.3444E+03 0.0000E+00 0.0000E+00
 0.4260E+03 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.1695E+02 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.2352E+02 0.0000E+00 0.0000E+00
 0.9596E+01 0.0000E+00 0.0000E+00
 0.1506E+04 0.0000E+00 0.0000E+00
   74    1 0.9968E+01 0.5240E+01 0.1002E+01 0.1913E+00 0.0000E+00
 0.2257E+04 0.1429E+04 0.2765E+04
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.9165E+02 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.3530E+03 0.0000E+00 0.0000E+00
 0.2975E+02 0.0000E+00 0.0000E+00
 0.1479E+02 0.4212E+04 0.0000E+00
 0.3369E+03 0.0000E+00 0.0000E+00
 0.4168E+03 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.1658E+02 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.2301E+02 0.0000E+00 0.0000E+00
 0.9388E+01 0.0000E+00 0.0000E+00
 0.1473E+04 0.0000E+00 0.0000E+00
   75    1 0.1016E+02 0.5240E+01 0.1002E+01 0.1913E+00 0.0000E+00
 0.2257E+04 0.1429E+04 0.2699E+04
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.8946E+02 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.3445E+03 0.0000E+00 0.0000E+00
 0.2903E+02 0.0000E+00 0.0000E+00
 0.1444E+02 0.4212E+04 0.0000E+00
 0.3289E+03 0.0000E+00 0.0000E+00
 0.4068E+03 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.1618E+02 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.2246E+02 0.0000E+00 0.0000E+00
 0.9164E+01 0.0000E+00 0.0000E+00
 0.1438E+04 0.0000E+00 0.0000E+00
   76    1 0.1035E+02 0.5240E+01 0.1002E+01 0.1913E+00 0.0000E+00
 0.2255E+04 0.1429E+04 0.2627E+04
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.8708E+02 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.3353E+03 0.0000E+00 0.0000E+00
 0.2826E+02 0.0000E+00 0.0000E+00
 0.1405E+02 0.4212E+04 0.0000E+00
 0.3201E+03 0.0000E+00 0.0000E+00
 0.3961E+03 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.1575E+02 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.2186E+02 0.0000E+00 0.0000E+00
 0.8920E+01 0.0000E+00 0.0000E+00
 0.1400E+04 0.0000E+00 0.0000E+00
   77    1 0.1054E+02 0.5240E+01 0.1002E+01 0.1913E+00 0.0000E+00
 0.2254E+04 0.1429E+04 0.2549E+04
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.8449E+02 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.3253E+03 0.0000E+00 0.0000E+00
 0.2742E+02 0.0000E+00 0.0000E+00
 0.1364E+02 0.4212E+04 0.0000E+00
 0.3105E+03 0.0000E+00 0.0000E+00
 0.3843E+03 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.1528E+02 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.2121E+02 0.0000E+00 0.0000E+00
 0.8654E+01 0.0000E+00 0.0000E+00
 0.1358E+04 0.0000E+00 0.0000E+00
   78    1 0.1073E+02 0.5240E+01 0.1002E+01 0.1913E+00 0.0000E+00
 0.2253E+04 0.1429E+04 0.2463E+04
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.8164E+02 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.3143E+03 0.0000E+00 0.0000E+00
 0.2650E+02 0.0000E+00 0.0000E+00
 0.1318E+02 0.4212E+04 0.0000E+00
 0.3001E+03 0.0000E+00 0.0000E+00
 0.3714E+03 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.1477E+02 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.2049E+02 0.0000E+00 0.0000E+00
 0.8363E+01 0.0000E+00 0.0000E+00
 0.1312E+04 0.0000E+00 0.0000E+00
   79    1 0.1092E+02 0.5240E+01 0.1002E+01 0.1913E+00 0.0000E+00
 0.2252E+04 0.1429E+04 0.2368E+04
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.7848E+02 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.3021E+03 0.0000E+00 0.0000E+00
 0.2547E+02 0.0000E+00 0.0000E+00
 0.1267E+02 0.4212E+04 0.0000E+00
 0.2884E+03 0.0000E+00 0.0000E+00
 0.3570E+03 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.1420E+02 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.1970E+02 0.0000E+00 0.0000E+00
 0.8039E+01 0.0000E+00 0.0000E+00
 0.1261E+04 0.0000E+00 0.0000E+00
   80    1 0.1112E+02 0.5240E+01 0.1002E+01 0.1913E+00 0.0000E+00
 0.2250E+04 0.1429E+04 0.2260E+04
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.7491E+02 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.2884E+03 0.0000E+00 0.0000E+00
 0.2431E+02 0.0000E+00 0.0000E+00
 0.1209E+02 0.4212E+04 0.0000E+00
 0.2753E+03 0.0000E+00 0.0000E+00
 0.3408E+03 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.1355E+02 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.1880E+02 0.0000E+00 0.0000E+00
 0.7673E+01 0.0000E+00 0.0000E+00
 0.1204E+04 0.0000E+00 0.0000E+00
   81    1 0.1131E+02 0.5240E+01 0.1002E+01 0.1913E+00 0.0000E+00
 0.2249E+04 0.5664E+03 0.2136E+04
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.7080E+02 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.2725E+03 0.0000E+00 0.0000E+00
 0.2298E+02 0.0000E+00 0.0000E+00
 0.1143E+02 0.4212E+04 0.0000E+00
 0.2602E+03 0.0000E+00 0.0000E+00
 0.3221E+03 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.1281E+02 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.1777E+02 0.0000E+00 0.0000E+00
 0.7253E+01 0.0000E+00 0.0000E+00
 0.1138E+04 0.0000E+00 0.0000E+00
   82    1 0.1150E+02 0.5240E+01 0.1002E+01 0.1913E+00 0.0000E+00
 0.2245E+04 0.5661E+03 0.1991E+04
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.6601E+02 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.2541E+03 0.0000E+00 0.0000E+00
 0.2142E+02 0.0000E+00 0.0000E+00
 0.1065E+02 0.4212E+04 0.0000E+00
 0.2426E+03 0.0000E+00 0.0000E+00
 0.3003E+03 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.1194E+02 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.1657E+02 0.0000E+00 0.0000E+00
 0.6762E+01 0.0000E+00 0.0000E+00
 0.1061E+04 0.0000E+00 0.0000E+00
   83    1 0.1169E+02 0.5240E+01 0.1002E+01 0.1913E+00 0.0000E+00
 0.2240E+04 0.5658E+03 0.1823E+04
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.6043E+02 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.2326E+03 0.0000E+00 0.0000E+00
 0.1961E+02 0.0000E+00 0.0000E+00
 0.9752E+01 0.4212E+04 0.0000E+00
 0.2220E+03 0.0000E+00 0.0000E+00
 0.2749E+03 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.1093E+02 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.1517E+02 0.0000E+00 0.0000E+00
 0.6190E+01 0.0000E+00 0.0000E+00
 0.9713E+03 0.0000E+00 0.0000E+00
   84    1 0.1188E+02 0.5240E+01 0.1002E+01 0.1913E+00 0.0000E+00
 0.2235E+04 0.5654E+03 0.1620E+04
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.5368E+02 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.2066E+03 0.0000E+00 0.0000E+00
 0.1742E+02 0.0000E+00 0.0000E+00
 0.8664E+01 0.4212E+04 0.0000E+00
 0.1973E+03 0.0000E+00 0.0000E+00
 0.2443E+03 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.9711E+01 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.1348E+02 0.0000E+00 0.0000E+00
 0.5499E+01 0.0000E+00 0.0000E+00
 0.8629E+03 0.0000E+00 0.0000E+00
   85    1 0.1207E+02 0.5240E+01 0.1002E+01 0.1913E+00 0.0000E+00
 0.2231E+04 0.5650E+03 0.1360E+04
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.4510E+02 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.1736E+03 0.0000E+00 0.0000E+00
 0.1464E+02 0.0000E+00 0.0000E+00
 0.7278E+01 0.4212E+04 0.0000E+00
 0.1657E+03 0.0000E+00 0.0000E+00
 0.2052E+03 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.8157E+01 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.1132E+02 0.0000E+00 0.0000E+00
 0.4620E+01 0.0000E+00 0.0000E+00
 0.7249E+03 0.0000E+00 0.0000E+00
   86    1 0.1226E+02 0.5240E+01 0.1002E+01 0.1913E+00 0.0000E+00
 0.2224E+04 0.5645E+03 0.9980E+03
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.3308E+02 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.1273E+03 0.0000E+00 0.0000E+00
 0.1074E+02 0.0000E+00 0.0000E+00
 0.5339E+01 0.4212E+04 0.0000E+00
 0.1216E+03 0.0000E+00 0.0000E+00
 0.1505E+03 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.5984E+01 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.8305E+01 0.0000E+00 0.0000E+00
 0.3389E+01 0.0000E+00 0.0000E+00
 0.5318E+03 0.0000E+00 0.0000E+00
   87    1 0.1245E+02 0.5240E+01 0.1002E+01 0.1913E+00 0.0000E+00
 0.2215E+04 0.5638E+03 0.3751E+03
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.1243E+02 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.4785E+02 0.0000E+00 0.0000E+00
 0.4036E+01 0.0000E+00 0.0000E+00
 0.2007E+01 0.4212E+04 0.0000E+00
 0.4569E+02 0.0000E+00 0.0000E+00
 0.5657E+02 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.2249E+01 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.3121E+01 0.0000E+00 0.0000E+00
 0.1274E+01 0.0000E+00 0.0000E+00
 0.1999E+03 0.0000E+00 0.0000E+00
   88    1 0.1265E+02 0.5240E+01 0.1002E+01 0.1913E+00 0.0000E+00
 0.2138E+04 0.5579E+03 0.2563E+01
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.8496E-01 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.3270E+00 0.0000E+00 0.0000E+00
 0.2758E-01 0.0000E+00 0.0000E+00
 0.1371E-01 0.4212E+04 0.0000E+00
 0.3122E+00 0.0000E+00 0.0000E+00
 0.3866E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.1537E-01 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.2133E-01 0.0000E+00 0.0000E+00
 0.8703E-02 0.0000E+00 0.0000E+00
 0.1366E+01 0.0000E+00 0.0000E+00
   89    1 0.1284E+02 0.5240E+01 0.1002E+01 0.1913E+00 0.0000E+00
        NaN 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.4212E+04 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
   90    1 0.1303E+02 0.5240E+01 0.1002E+01 0.1913E+00 0.0000E+00
        NaN 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.4212E+04 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
   91    1 0.1322E+02 0.5240E+01 0.1002E+01 0.1913E+00 0.0000E+00
        NaN 0.0000E+00 0.0000E+00
 0.0000E+00 0.0000E+00 0.0000E+00
